0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.0,0.022514273681932342,0.0465963644355815,0.06884971655621187,0.0877581712438234,0.10401987588795646,0.12724782020055028,0.151339430112097,0.17543201870394767,0.19952184713593774,0.222551874948599,0.24273907715959056,0.26655918428700526,0.290651743253658,0.3147443318455087,0.33883692043735947,0.3629295090292101,0.38702209762106077,0.41111468621291153,0.4352072748047621,0.45929986339661294,0.48339245198846353,0.5074850405803143,0.531577629172165,0.5556702177640157,0.5797628063558664,0.6038553949477171,0.6279479835395679,0.6520405721314184,0.676133160723269,0.7002256725858572,0.7240468878817349,0.7442352090859952,0.7672628490727766,0.7913528820142077,0.8153118656976733,0.8359340861592541,0.8579206832407128,0.8779000470876784,0.8984504022813203,0.9092420850434766,0.9107506679580022,0.9109102322338627,0.9148312761028623,0.9203073088531307,0.9232304533697641,0.9330849878270451,0.9441944674469919,0.9554700077056173,0.9657709157978283,0.9622908954098243,0.9493600817590246,0.932849912218822,0.9155214922137371,0.8981157579615523,0.8817176353794377,0.8671838054110959,0.8587014208005989,0.858616601826475,0.8625666574170123,0.8653183847518731,0.8693762699880225,0.8765680164079455,0.8792177398194999,0.8743851020391689,0.8616303550434979,0.8536565427055869,0.8555714233046301,0.8681338020150052,0.8792272561487745,0.8844051240992865,0.8899538786933681,0.9011842025049029,0.9020923294676438,0.8969070246572638,0.8862214340749535,0.8741205136094469,0.8771105469195363,0.8879298349836718,0.8963627389244057,0.8967933926260052,0.8922154697654108,0.8842897357419284,0.8813394441458106,0.878086009385177,0.8726219939571555,0.8759104521137882,0.8892712431794585,0.908070931269203,0.9261546223846026,0.943214428946248,0.9600924674088195,0.9727191728703996,0.9835808055837754,0.9857526802970455,0.9787903590312796,0.9686777861187388,0.9558376910147871,0.9450344508501487,0.9391081212421734,0.9338198347615108,0.9266588266364718,0.9268722685349621,0.9272445791005631,0.9233769836097583,0.9173172206103848,0.9009346911826566,0.8779167261794565,0.8544076773748992,0.834423751166591,0.8108835171611447,0.7868340353886119,0.7654657188582286,0.7438255221325133,0.7197567378906685,0.6956641492988177,0.6715715607069668,0.6474789721151158,0.6233863844120215,0.5994246813721438,0.5787863117171428,0.5563434815964959,0.5322592475654061,0.5081666589735552,0.48407407038170436,0.4599814817898535,0.43588889319800317,0.4117963046061524,0.3877037160143015,0.3636111274224507,0.33951855630946715,0.3156464485030455,0.3047532360385874,0.32388238957113924,0.34393034241148246,0.36715161172126004,0.39124288844074284,0.41533547703259377,0.439428065624444,0.4635206542162949,0.4876132428081457,0.5117028212135295,0.5346155650819956,0.5548746684098288,0.5787404406826689,0.6028329673578561,0.6269255559497071,0.6510181445415572,0.6751107331334081,0.6992031072388258,0.7229109368069335,0.7429373322893852,0.7662390245673608,0.7903304576831185,0.8144230462749695,0.8385110411100206,0.8611208342181449,0.8816136308697486,0.9053708691448191,0.9233645920075624,0.9392993468090742,0.9595606179764098,0.9609659677298324,0.9443845294012122,0.9265027444685389,0.9095951437653871,0.9007371966532384,0.89451670072908,0.8877738559017067,0.8820641617406706,0.874705258615552,0.8825992406714976,0.8916106490492856,0.8967980123243358,0.8936144130725929,0.8835782493051204,0.8775258156672114,0.8761382875593123,0.8741807550201117,0.8724297192257922,0.885405441468343,0.9033588543520826,0.9194541601157421,0.9370592162696041,0.9570041812849454,0.9736179079768809,0.9879872799866436,0.9991984236922379,0.9999999999999999,0.992474398851691,0.9799661598426035,0.9699640221411827,0.9585208019397098,0.9488385658315832,0.9407100203747397,0.935893848910517,0.9361475228749033,0.9377637903401713,0.9335941559948586,0.9261030640282691,0.9120626670077843,0.8933395138322467,0.8721816076816173,0.8510139688245874,0.8269805543658256,0.8029279851058435,0.7814832746109043,0.7599184243840845,0.7358534184079656,0.7117608298161152,0.6876682412242644,0.6635756526324137,0.6395295202583013,0.618264881251244,0.5965192321400552,0.572448516674554,0.5483559280827032,0.5242633394908528,0.500170750899002,0.4760781623071511,0.45198557371530035,0.4278929851234501,0.40380039653159927,0.37970780793974895,0.35561521934789814,0.3315226307560473,0.3074306829511324,0.2843995394795357,0.2824434843033441,0.3038742076897316,0.3279572422375577,0.3520498308294072,0.3761424194212581,0.40023500801310896,0.4243275966049598,0.448343968271464,0.46931796902356976,0.49137934161657176,0.5154547325628202,0.5395473211546697,0.5636399097465205,0.5877324983383713,0.6118250869302222,0.6359174942158616,0.6596574924075973,0.6797007343950094,0.702953473561908,0.7270448114799333,0.7511374000717831,0.7752299886636337,0.7993225772554846,0.8234141699580743,0.8467369840727038,0.866780118731238,0.8904499303117882,0.9145423018051957,0.9384978190980803,0.9590196184169154,0.9801318483194539,0.9894101101842866,0.9767493333589341,0.9567535035801539,0.9354342280926817,0.9172088039394983,0.9080771478304557,0.9072265614825787,0.9006741595746582,0.8908186251408995,0.8835917321888456,0.8920473150093688,0.9006429877258292,0.9061858423218769,0.9031933359555457,0.8964272998974901,0.8907475800702596,0.8830899459505563,0.8801252937516233,0.8747584570178265,0.877860920354825,0.8922545714558989,0.9094316316215754,0.9278069047968314,0.944101393739021,0.9616065288961502,0.9775526820854283,0.9891609500596542,0.9912980439847326,0.9853641154689166,0.9750490771341804,0.9654923945678003,0.9572440439741918,0.9470387623844931,0.9404266630363162,0.938436710503396,0.9343350143391751,0.9337275492255253,0.9291093026212264,0.9154313785410175,0.8960272116594494,0.8761353770632008,0.8528581888298138,0.8327013447471504,0.8096231504683106,0.7855329128383868,0.761440324246536,0.7373477356546853,0.7132639164646266,0.6908812930054555,0.6702103679802931,0.6462205996968262,0.6221280111049752,0.5980354225131244,0.5739428339212735,0.5498502453294228,0.525757656737573,0.5016650681457222,0.4775725764282686,0.45381195862105933,0.43371717331416054,0.41053600239716886,0.38644534359601107,0.3623527550041603,0.33826016641231066,0.3141675778204598,0.2900749892286089,0.26598240063675804,0.2418898120449073,0.21782207437055898,0.19717709429832914,0.20234499423730265,0.22571458427339036,0.24980707184331621,0.27389966043516695,0.2979922490270178,0.32208483761886875,0.34617742621071956,0.37027001480257044,0.39435211432330475,0.41670018166727485,0.43742115954556005,0.4613971507604295,0.48544983074830567,0.5058020039079245,0.5234495914140612,0.5472811302254103,0.5713736569005975,0.5954662454924482,0.6195588340842979,0.6436514226761488,0.6677440112679996,0.6918365998598504,0.7159291884517012,0.74001281262269,0.7624285676642863,0.7830905396687975,0.8070563244095602,0.831148913001411,0.8552415015932621,0.8793340901851128,0.9032181253662567,0.9235208697731456,0.9463708969165843,0.9691747013133435,0.9816935843106818,0.9795838790502438,0.9625281151901018,0.9432195658581897,0.9239625618145708,0.9092704624331328,0.9038786706878688,0.9009854284099987,0.8923901360129782,0.8821982772841549,0.8819628229560245,0.8934702698834599,0.9017074883687,0.9022447719362993,0.8986188951799033,0.8911048128516772,0.8864278720811932,0.8822241310859126,0.8757899146587019,0.8724479612616561,0.8839817824392784,0.8994907325062141,0.9169159802623137,0.9341950918377723,0.9507939143158819,0.9650952063748708,0.9766715201008517,0.9804523288047982,0.9754786166879224,0.9666610810514893,0.9542904444404136,0.9423971934979093,0.9344256936080606,0.9265233171612608,0.9233521090433006,0.9215446501977901,0.9212883430583909
