0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.7640574965569936,0.7693276521391718,0.7933782512987287,0.8152959447250766,0.8361449190497826,0.8574770428219775,0.8844058231652413,0.8988540750727244,0.9037193331983812,0.9095697642361659,0.9146884148880693,0.9124196413723328,0.9122383183583075,0.9167664255781808,0.902508058599698,0.882564452674896,0.8659365054849054,0.8452176563975252,0.8227184185576858,0.8163114742936984,0.79305535143162,0.7578205761960971,0.7216492883157594,0.6858018933558764,0.6588150383639689,0.6508585736831932,0.6507549460390446,0.6531033591243599,0.6624693190111838,0.6568970468298924,0.6718681739732671,0.7014293815199838,0.7208375484772719,0.7311615538791455,0.7314785376202501,0.7396096405126923,0.758346307834901,0.7830891630106064,0.8060069411861016,0.8209781934319104,0.8343529691032788,0.8509658572936977,0.866824495065233,0.8881174392199519,0.9009911102106946,0.9089006688322102,0.9107626008801658,0.9240029043391004,0.9483548339384339,0.9562583898220395,0.929085698677934,0.8930335190256863,0.8568613809298596,0.8206892421820219,0.7845171034341839,0.7483449646863464,0.7121728259385086,0.6760006871906706,0.6398285484428333,0.6036584973381441,0.5690132897646037,0.5400432374446983,0.504385167469073,0.46821312978296403,0.43204099103512583,0.3958688522872883,0.3596967135394501,0.3235245747916128,0.2873524360437747,0.25118029729593727,0.21514651713688415,0.18473211512587506,0.15189270028536916,0.1157370173839054,0.07956487863606776,0.043674559678731906,0.015620773585005243,0.007705283470405,0.03040302992726418,0.06471523978515503,0.0936254765555794,0.1290273637229329,0.16519920971776336,0.20115970229475588,0.2310633095475274,0.26447637720946626,0.3006425189702969,0.33670499293585665,0.3672890443211537,0.39993566105749234,0.43608579888232846,0.47225793763016644,0.5084211591366817,0.542119354670315,0.5657808572598347,0.5897610340954843,0.6253829045850806,0.6615530844207452,0.6961126788008393,0.7251375958039549,0.7603890373424259,0.7895965992489643,0.8239281157876944,0.8597746450150917,0.88834152088417,0.912264210746074,0.9278736760655507,0.9403634649044031,0.9453746810791367,0.9380104571705722,0.9346956233206242,0.9258097748235353,0.9145915403241144,0.9088572945132757,0.8966846805833949,0.8786746344406525,0.8610251209866263,0.8444087364402416,0.8244439720132203,0.8097465561895635,0.8084892828694191,0.8210853149470451,0.8442250074405183,0.8576556767402667,0.8737331027181588,0.8871778980822408,0.8981586899786383,0.9013430155463492,0.9086767977067197,0.9098175606990929,0.9159776938969951,0.9131758458773575,0.8992765947643871,0.8813325044382497,0.8632098166144068,0.8431798739255852,0.8361151812446684,0.84673367447517,0.8699907311658718,0.8910555938526469,0.907582705195953,0.9177997922913871,0.9190024437683239,0.9256791800951661,0.9440570006928689,0.9649192973523016,0.9420638114240664,0.905976904788745,0.8698047660409068,0.8337932440542845,0.8035409623620252,0.7705186767513498,0.7343614861288755,0.6981893473810376,0.6620172086331998,0.6258450698853614,0.5896732675752786,0.5544200100311548,0.5255689909146567,0.4904008585678078,0.4542296512254923,0.41805751247765544,0.38188537372981746,0.3457132349819796,0.3095410962341414,0.2733689653104373,0.23748959727434915,0.2100236225329486,0.18979740453462823,0.15650357558376926,0.12772045289131617,0.10218292795932138,0.06641590002262732,0.03396925804383932,0.0073883634168682155,0.0,0.020741078608368047,0.05142884753910415,0.08752182637945971,0.12028286803275012,0.15076675018036656,0.1868100695561744,0.22298114093951915,0.2580602189497697,0.2869366986553462,0.322253654609426,0.3584254882160437,0.3945976269638817,0.43076976571171965,0.46694190445955785,0.5031140432073958,0.5392847293736559,0.5741114867635447,0.6030601048048426,0.6385575395871294,0.6747286437608849,0.7099709880548978,0.7388007671934406,0.7738167895221834,0.8038022319184505,0.8354041138194935,0.8639209141626504,0.888998495270963,0.9106298446535693,0.9240392248609207,0.928075215236794,0.926174237981542,0.9191361402948438,0.9129382750035943,0.9081704975065618,0.8995883068548997,0.8884428388492379,0.8716795145313171,0.8536014294150481,0.8372568681863551,0.8220302827569214,0.8070015959155549,0.80437805645631,0.8177197850612062,0.8356261752821971,0.8537122597379977,0.8717943808929379,0.8880604975543395,0.8972705526516357,0.9003590436560519,0.9008381254361121,0.9092625144663905,0.9181712558173224,0.9139085934520902,0.8970482920410742,0.8788471763134246,0.8590683857700571,0.8562848392858121,0.867804418480253,0.8850327923208524,0.904226086849799,0.921844677477344,0.9335888630535313,0.9377462884596449,0.9478992934750589,0.9664098123632828,0.9737390392247515,0.9457491164809532,0.9096750148204725,0.8735028760726345,0.8373377407784345,0.803991087518345,0.7740365590874173,0.7380595707321683,0.701887457412765,0.6657153186649271,0.6295431799170902,0.5933712106921515,0.5577782282949316,0.5287914193700166,0.49409824348502507,0.4579277612572209,0.42175562250938314,0.38558348376154494,0.3494113450137072,0.313239206265869,0.27706732571444814,0.2416548221454352,0.21274015155624082,0.17779465505088843,0.1416237876060008,0.10545317242379126,0.07100626969331059,0.054398902892450085,0.06379401020519448,0.09584404212662812,0.12486771669460606,0.15942331409275645,0.1955930808815295,0.23176516942450776,0.26763768451746517,0.29726971215340425,0.3310412205168991,0.36720815729141576,0.402762191763523,0.4315443636784547,0.46648080432201133,0.5026517794534292,0.5388239182012681,0.5749080062893778,0.6039548036790315,0.6280167961474875,0.6505359765066939,0.6824793797219154,0.7122830752504693,0.7458079040209747,0.7814109838824618,0.810210739877944,0.8415941390466258,0.8716747314084855,0.9003150745768039,0.9262025584531893,0.943255833429819,0.9543419254378195,0.9489200791069795,0.9548622031207564,0.9557589364863669,0.9503946932733501,0.9455073243012805,0.935387490607349,0.9254987134200982,0.9050874657392752,0.8824045030132918,0.8623259929367523,0.8495762663208993,0.8327578774395971,0.8190115072366039,0.8287709114344205,0.8498339011931598,0.8710029997627021,0.8856473989119077,0.9026992244927615,0.9184935566266138,0.9288005593893339,0.9366577930575007,0.9384716021368326,0.9482861122868974,0.9555867754995292,0.9523124217750368,0.9393477679110226,0.917787433977551,0.8958203155478989,0.8728402301831893,0.8651987023825555,0.8789856392239944,0.8973609536033617,0.9192471197096607,0.9424410982682098,0.9602100217293047,0.9658873072116679,0.9733370805923726,0.9803612441292423,1.0,0.9947061781049958,0.9666539602996101,0.9326656578374003,0.8965004978324417,0.8603317972283592,0.8261122379879166,0.7968196848730217,0.7610571416351065,0.7248850791725724,0.6887129404247351,0.6525408016768964,0.6163686629290593,0.5801965241812223,0.5440290319197848,0.5101903159247484,0.4806092094669653,0.44475319015226444,0.4085811055213532,0.3724089667735141,0.3362368280256772,0.3000646892778379,0.26389255053000105,0.22772041178216407,0.1918233603966112,0.16240484034363933,0.1284420764863724,0.09228124946808869,0.05917667173425001,0.05295593476413729,0.0742324485796243,0.1094967670626743,0.1456685954532031,0.18184072572489496,0.21788711633069768,0.2481233032026241,0.2811266775029426,0.3172840141130724,0.35345615286090915,0.38961678970283675,0.42305706564532974,0.4529387866090183,0.4888994327729418,0.5250302970410904,0.5570927726082103,0.58822316969764,0.6243408975461421,0.6589301767051013,0.6879466896506065,0.7236139157902269,0.7593983203888756,0.7887587684079803,0.8228246462258141,0.8543829663636257,0.8837510037035249,0.9108991391918438,0.9329077336488997,0.9499846363141305,0.9506377725081318,0.9466332637805704,0.9441072970301573,0.933153987651918,0.9281759805378446
