0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.7235541787386058,0.7326231531839592,0.7337419093543106,0.7297174027137393,0.7143461152571612,0.6961140550555612,0.6991567889939251,0.7209527474729117,0.7374081115146717,0.7291751257171376,0.6963408526842881,0.6554394857129627,0.6132802343847011,0.5742044815980113,0.5306106227802873,0.4866972915086051,0.4448363348366753,0.40549878908548154,0.3618205437916471,0.31789363245206115,0.27397756466887857,0.23188772580344263,0.19272876610108747,0.14910326235482207,0.10524812871137657,0.06998857293152105,0.07905746680720704,0.11997159519548051,0.15888073941056147,0.20133735275118592,0.24525849444228687,0.2891854588577216,0.3331107174948448,0.3761445580606556,0.4148476514915407,0.45797689590438895,0.501902648743489,0.5458296131589241,0.5897565775743588,0.6336835419897938,0.6776105064052288,0.721537469722645,0.7652197632171099,0.7913737057561968,0.7657388967901065,0.7394644519830399,0.7238036241401414,0.7107281358527836,0.692882601799559,0.6711251186174346,0.6491605046264176,0.6265827029148071,0.5987718996902897,0.5658603202140268,0.5351162179513093,0.5081143913772413,0.4865772627392414,0.4837713903682628,0.5034157049995002,0.5293530514216793,0.5610086448908062,0.5918597984117911,0.6211438805158355,0.6482920428429254,0.6705467055415307,0.6811805642990943,0.66815187586354,0.6585078324989594,0.6595839858020435,0.668641876773619,0.6769468341023227,0.6831193989037877,0.6852671391375421,0.6808393873949466,0.6640940092590298,0.6487301667382489,0.6515757309067075,0.6778372809623902,0.6927811912582419,0.6898317683262799,0.6567684638954226,0.6172601506743239,0.5735252786788306,0.5320691733042714,0.4924020233871187,0.4486368556152278,0.40471005260852366,0.3610986052394247,0.3219881455469916,0.27983670584318765,0.23591969098388765,0.19202227858613286,0.15070060943665087,0.11093931007216773,0.07302926000665155,0.07579548528980184,0.11455473980235231,0.1583917025701932,0.19924426635103176,0.2394715195268653,0.2833054714950253,0.32723243591046036,0.37115940032589556,0.41508636474132976,0.45901332915676485,0.5029402935721999,0.5468672579876347,0.5907837156548906,0.632152012293166,0.6655609199725524,0.6993747773290645,0.7341306628128762,0.7635762532443283,0.7447337572717149,0.719793226757114,0.6993019209882095,0.6869733076922989,0.6725418434570042,0.6536450165077566,0.6343669595214328,0.6108265033724484,0.5789424810846996,0.5492487423008835,0.521791589879236,0.4956611186246198,0.48121874159715006,0.493070450608448,0.5204148101118686,0.5488221794749412,0.5801123863812091,0.6086023844842371,0.6361549315632277,0.6649385568720759,0.6903740679958555,0.6937134358127969,0.6807633580101612,0.6724335448105964,0.6790272420337998,0.6886258596597098,0.6992946120966997,0.7011322277026312,0.7015615039042263,0.6870876960882529,0.6683171293103362,0.6544267212052227,0.6675576272457558,0.6927466802039389,0.7061497351653284,0.7027467199619714,0.6697227471318706,0.6300789942558368,0.5877739144154471,0.5488600926915054,0.5053611371101713,0.46144438227442686,0.4192773573597711,0.38017546524876844,0.33657105812153054,0.29264427495342593,0.24871731053799084,0.20479034612255587,0.16086338170712156,0.11693641729168569,0.07300958024640647,0.029456820897000358,0.0,0.01609088801736447,0.05794442199908967,0.09745673636593488,0.13909215409168163,0.18299980471962296,0.22692676913505716,0.27079233279673365,0.31140239212064225,0.35186468497477663,0.3957169946053902,0.43964395902082465,0.4835709234362604,0.5274978450289701,0.5711866466894066,0.6105599096503674,0.6523750898835955,0.6962881133220279,0.7402124927726413,0.7818080157862907,0.7843109465273864,0.7513630339828655,0.7284250258873438,0.7145432191778133,0.7031399985610262,0.6900464485742007,0.6695931018640097,0.6460882427111924,0.6199634416463481,0.5904242514404562,0.5612561805473187,0.5340705926042969,0.5210593108403506,0.5311263178022093,0.5572628057524703,0.5840498997451474,0.6119374621522361,0.6439515755432371,0.6740710173266128,0.7010671066838433,0.7174259792490952,0.7091560702060892,0.6941599092167469,0.6875273077093423,0.6923370975895714,0.6990903475452991,0.7053651441837782,0.7090603215877865,0.7075436675646768,0.6920313937771124,0.6731427243809328,0.6724939953477415,0.694574012020002,0.7127996034611991,0.7251379919296531,0.7294284275327437,0.7254679447686879,0.7210779215089774,0.7133117969974171,0.7097757641689243,0.7199024830387327,0.7349131857069641,0.7415752593502095,0.730947349812184,0.7096428670417821,0.6818161283563883,0.6531678506861002,0.6220136264513686,0.5942845376035338,0.5643687571160069,0.5470066510101862,0.5641262576856688,0.591885835108474,0.6244871471947157,0.6518119984735157,0.6742374219314581,0.6961563710464281,0.7149540728773812,0.7281243757791726,0.7393833522375669,0.7571864293097997,0.7839361912489241,0.8211541720104821,0.8630186521898403,0.906929172912634,0.950120835487224,0.9821877635279982,0.9796280968668228,0.9415974219928697,0.9027601987627428,0.8602311883156254,0.8163090318429415,0.7723820948779699,0.7286220586777344,0.6889960588223828,0.6474951047721779,0.6035918419571741,0.5596648775417382,0.5157383817578083,0.47288994436610843,0.4611097892383813,0.49848292736693,0.5423654817296785,0.5848582936235484,0.6237544229134465,0.667232855319715,0.7099859422444669,0.7342014508775011,0.7297972344201106,0.7203904119530217,0.703104174339101,0.6887803070978337,0.701764859049076,0.7173560280863566,0.7274062953991024,0.7233550668097387,0.7177137763530318,0.7063147359890606,0.7020961544822696,0.7051713663501825,0.7170184949725577,0.718874441417973,0.7020946029448428,0.6757916027387377,0.6478757160375209,0.6188364202487134,0.5872692230809572,0.5593415351115588,0.531789388648399,0.5143134325038844,0.5326587486227546,0.560004216843864,0.5886643086763018,0.6180715618969966,0.645800863544025,0.665873288087884,0.6846912325375901,0.7008472468645269,0.712143124706088,0.7321532528781419,0.7581139753715872,0.7924633398367941,0.832326077307325,0.8709919022855831,0.9128483636444683,0.9511554978523914,0.982189829823985,0.9705725954517314,0.9332771230619837,0.8903254119059275,0.8464007725022488,0.802701406418126,0.7632924262473958,0.7215225448461088,0.6776105064052299,0.6336835419897943,0.5897566306502088,0.5461718878744154,0.5199149370191788,0.5487829152274383,0.5877781798309781,0.6298527364440939,0.6709085165453336,0.7070980268479773,0.720134842252553,0.7144610770484695,0.7014758176944166,0.6782092319932157,0.6772287686623558,0.6955174241288827,0.7072784536294926,0.7064645432922169,0.7015539806306262,0.6961190346791027,0.6906336840416748,0.6801614186133919,0.6771681400941331,0.6922253266099537,0.7011280255905982,0.6935807629785832,0.6738672633926094,0.6512326444638826,0.6211748207554496,0.5884527551624877,0.5599308895795311,0.5307953982244729,0.5109435713464106,0.5202714093724651,0.5476319088114788,0.5769013112160567,0.6062867992254141,0.6379337424197619,0.6616974451736134,0.6822119132086012,0.7041055883100565,0.723186213121828,0.735700037186955,0.7530191055213676,0.7794120464774047,0.8169012968710444,0.8560282896252399,0.8986900589519723,0.937336410700934,0.9770423388086972,1.0,0.9754400297201756,0.9348645255674216,0.895033092622593,0.8512430744095468,0.8073161099941125,0.7633909253943235,0.7203868276985083,0.6818427903834458,0.6453958974493162,0.6095953447931256,0.5760357032031368,0.5394307893488669,0.5047260098246867,0.4865715512431731,0.5213175339206636,0.565198983294862,0.6090255921980398,0.6491623130161847,0.6896851520955934,0.7278822857922594,0.7540343361016798,0.7570227841023297,0.7493501369576946,0.7285869344308412,0.7222843496612467,0.7420005724897561,0.7550440751206361,0.7572723207166067,0.7540443532410014,0.7461110462581221
