0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.6131439884992204,0.6216579601137643,0.6221628382328571,0.6131882346755125,0.5958685216823777,0.5837410061503528,0.5939578301533214,0.6161719617375226,0.619568077464718,0.5922107109402223,0.5527007258929034,0.5094309067068431,0.47005252942345266,0.4264658416121233,0.3821231514423483,0.3404857570044407,0.2998390740834994,0.255569962782354,0.21118644803235487,0.16740349835949686,0.1279715923671232,0.08467279795214944,0.041974227944568065,0.025181384880695212,0.05522201813110739,0.09921129620973235,0.14089827605086724,0.1814964682865735,0.22575917419007163,0.2701433883859303,0.31452760258178913,0.3589074816922849,0.40203627188123414,0.44154625698135896,0.48542544759453665,0.5298092997097951,0.5741935139056539,0.6185777281015125,0.6628911250959538,0.6963242548751204,0.6762896269653281,0.6422893015155685,0.6166604483694974,0.5992404056156088,0.5841879720069195,0.5659391283274472,0.5440550069841564,0.5191312605095045,0.49143847245835615,0.46065151987384123,0.4277811401289129,0.3959068659596685,0.3699775968850053,0.3588760520720313,0.37529545472193326,0.4029633790999726,0.43464174740533357,0.4690936926436454,0.5036068396052585,0.5339283183381845,0.5629378785476703,0.5866461285158583,0.5977772019836772,0.5848976274565268,0.5724855673507695,0.5755600245115676,0.5865043622671707,0.5990194020144431,0.6061087742557344,0.609614619030079,0.6093003080474736,0.5969098489968284,0.5792855293387075,0.5816627777490292,0.6057803165293573,0.6225286137236156,0.6169959708662714,0.5816327039833279,0.5421132629171538,0.4981668031036913,0.45699217771067113,0.41590418275465335,0.371593020833608,0.32722697533654876,0.2849805777847858,0.2448765967006542,0.2012079989984057,0.1654212942560348,0.12710529278037375,0.08885915882848516,0.07309071825966584,0.10139877732345237,0.14502503037432468,0.1894061808114873,0.23283656050397206,0.2722256951568227,0.3159229384432225,0.36030608528641783,0.40469029948227697,0.44907451367813533,0.4934587278739945,0.5378429420698528,0.5822271562657119,0.6266113289840377,0.6706956653563251,0.7073481422028179,0.7425089813236495,0.7692237289746563,0.7505085552937502,0.709191314209401,0.6714507169608032,0.6412943750126457,0.618013804510552,0.6006859894606184,0.5867809373280507,0.5672526396374197,0.5458962396681565,0.5208105965439384,0.49057969252098566,0.4560926725199317,0.4256241822773923,0.3969776614220367,0.371757113093491,0.3632899201581501,0.38290254858896267,0.4124063256462642,0.44363401669450475,0.4782396391520487,0.5099853527898931,0.5423003085358159,0.5710064206452271,0.5982741106603792,0.6112219108177454,0.5986880671140428,0.5858115605018307,0.590114659330489,0.5975973889871317,0.6094474344174704,0.6184217388916954,0.6196845648169512,0.6118113657448142,0.5941356343126701,0.5848135451451005,0.6015867467647248,0.624935520265106,0.6333221876259435,0.6106487385139011,0.5721799509060123,0.5299343224446506,0.4903330785344896,0.4474075262034807,0.4030339913535803,0.3597710976035201,0.32032677126641274,0.27651654888189325,0.23213297308730851,0.18774875889145015,0.14336454469559023,0.09898033049973187,0.05460387250001009,0.01299006419645754,0.0,0.03205792552193121,0.07620499519625179,0.11966386870235612,0.1590491901695129,0.2027216960358339,0.24710476112196167,0.2914888790586404,0.33552330142443343,0.37524883734676195,0.4180099875416099,0.46238645824996727,0.5067706724458255,0.5511548866416857,0.5955293181372078,0.6382227702498645,0.6778934642720297,0.7104632646424113,0.696432156773377,0.6629594948582006,0.6329887282645393,0.6125691315139926,0.5952242959076212,0.5788383471956794,0.5609339430396666,0.5351655451447602,0.5065767657208055,0.4783626708204106,0.4462361322273022,0.4158381077023907,0.3856715440930415,0.36855641134692474,0.3769103609010205,0.4032640739690605,0.4322811312217555,0.46555295789773976,0.49823578808226265,0.5299960287614239,0.5640881080106178,0.5909574375132666,0.6097876376089794,0.6037677134215668,0.5876930608273777,0.583038028338338,0.5882439819698412,0.6001926325713692,0.6054574590195864,0.6112359585299875,0.6080456948556735,0.5918882546341021,0.5787416861299585,0.5909874093114055,0.6096922860626915,0.6242305181802018,0.6310304525567331,0.6264990077552933,0.6216581917163221,0.6129709550304229,0.6021019440367258,0.6046745065416469,0.61955287047011,0.6301260609459903,0.6239131454534116,0.6032407171790598,0.5721133453426536,0.542041350408116,0.5101671073407693,0.47810943839410125,0.446107679224239,0.41274823490430157,0.3989361209148844,0.41997959326230505,0.4507964631048629,0.4847787664277643,0.5135513705535589,0.5418938688506422,0.5668416186289226,0.5873396661705711,0.6057505028811193,0.6216623958870969,0.6409898713639334,0.6667147647256401,0.700904406809905,0.7397942155592246,0.7811636042583495,0.8254938141768956,0.8698780127208551,0.9139814178050726,0.9537331657559524,0.9876367535192291,0.9810713313055596,0.9452997167344553,0.9018448021247297,0.8574623992708467,0.8130787034638397,0.7692110369188466,0.7297281685708642,0.6865605794863049,0.6421807021428411,0.5977964879469827,0.5534122737511243,0.5090284139271385,0.4653209303378417,0.4457815153442797,0.4803089347357735,0.5210843546040899,0.5625251016889005,0.606753568357472,0.6449795838010709,0.6568200590793319,0.6515117598637666,0.636818075078449,0.6144280673895804,0.6179511941932693,0.6332206609475354,0.6436838881926826,0.6396503526424681,0.6318621222634385,0.6209235488914929,0.6129366959925587,0.6164760439956755,0.6302126748407045,0.6354084702369694,0.6182323563884223,0.5928995686271264,0.5635326343584118,0.5322109137117051,0.49684111647418827,0.4643596909939183,0.43552141158648405,0.4037183053888077,0.39691521532242247,0.4232399769619969,0.4528209252109463,0.4827543497117598,0.5144397018089913,0.5453205402684757,0.5701134659118817,0.5889300777641712,0.6067189848181321,0.6216914150978375,0.6403162712774976,0.6676324027066555,0.7039372885379888,0.7428921683148836,0.7854522298240657,0.824836697199327,0.8683161589096519,0.908785304623201,0.9505301922529127,0.9902033042047299,0.9999999999999999,0.9669798604209959,0.9231916726425783,0.8788169177132342,0.8360485945623995,0.7963445370974299,0.7523280087834737,0.7117703626119992,0.6762275105078589,0.6324234205328673,0.5890959409379749,0.5497053948676233,0.5133707299651366,0.5285600639908447,0.5711448629615198,0.6093018010503172,0.6383195910914504,0.6441301831643332,0.6344637467456934,0.6129776391883258,0.5993732529754533,0.6164202401846767,0.6291372993228456,0.631627564140948,0.6269185673164429,0.6203920384150258,0.6118781262431684,0.6017629819641864,0.5946029515063719,0.6081230829903966,0.6205966823790808,0.6158069787743906,0.5974487051018861,0.5705151623874009,0.5403207508283322,0.5070729989552448,0.4737229299952228,0.44138623115721554,0.41100829991823495,0.38794027741212944,0.3993254532948425,0.42919243380685346,0.46010892183881624,0.49080455327681294,0.5226443885471089,0.5478562268272281,0.5697703581829138,0.5908984168567587,0.6071661182634879,0.6221901571350307,0.644379324029751,0.6766971301539911,0.7168971896575013,0.7563701821051746,0.8000115578964243,0.8386109158334975,0.8692945598530127,0.9014703786541419,0.9398865031552995,0.9790751202207127,0.9846468718683782,0.9493990919279168,0.9091007627576931,0.8648653011150341,0.8204810869191758,0.7761012929276644,0.7329781440922966,0.6934655990214266,0.6496015518126862,0.6082795980454049,0.5732286740558717,0.52985470548798,0.4918665041583238,0.46524204126795354,0.4865946462690002,0.5270643249793828,0.5681430083100626,0.6070744490278154,0.6342915659956697,0.6416512256016235,0.6370177351682372,0.6165515409555812,0.6054742944224806,0.6225597882589601,0.6369585520519224,0.6428405061286827,0.642473530644292,0.6346987901518407
