0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.5480655359840498,0.5583746774375427,0.5470140730322555,0.5247299668407139,0.5031231572403239,0.48957568445518557,0.48757877434729385,0.49193358637655066,0.49124715191601936,0.48443555871396976,0.47442221861445905,0.4598730125973303,0.4425524723575411,0.4402764727587026,0.45466885794268624,0.47197447207195414,0.4849478673419985,0.4843013703167604,0.4649217503853023,0.4322112892407049,0.39858060344313223,0.36172358173935876,0.3248905880713275,0.29143747297432393,0.25659679028162447,0.21965328821042912,0.1827757384903726,0.14900203903434844,0.11450949100393265,0.07769692701653957,0.04887332827022817,0.05838759174867775,0.08977485670025681,0.12626648418128777,0.1632302564625902,0.2001945759794435,0.2371541684477549,0.2729574625014451,0.3056888736834668,0.34226518363574404,0.3792291959485476,0.416193515465401,0.4531578349822543,0.4901221544991075,0.5270864740159613,0.5640502161654093,0.6003511045649064,0.6292195060182111,0.658738764779202,0.6863038596646092,0.6828804999784728,0.6476179703880502,0.6143606884829518,0.5819362633366068,0.5534838542388925,0.5326394337082139,0.5222727427879346,0.5219136103313231,0.526710308700884,0.5325104961915592,0.5345897449184673,0.5391498861122923,0.5265482198754208,0.5061289454570412,0.4844284084353055,0.4702951310806028,0.4645178179039338,0.4687164744736118,0.47481801780048033,0.4734379387374145,0.4673080076363167,0.45658785664211415,0.4437639926224442,0.4445584114333087,0.4595254776876165,0.4781013631753345,0.48634079345082043,0.4809970463775228,0.4573193917149804,0.42262142746538384,0.38701442229049837,0.35417871833202913,0.31752532627634006,0.2805957134231833,0.24610799387956445,0.21232876085436453,0.1754552466746216,0.13851492409040705,0.10446232043040854,0.07926527394657262,0.04864386696390943,0.04686653300168231,0.07920736438838943,0.11586120943954131,0.1487781578241179,0.18428848171195994,0.22124470705459937,0.25820902657145234,0.295173346088306,0.33213766560515895,0.3691019851220126,0.40606070257575294,0.4417372826202048,0.47454785569953456,0.5111724542986005,0.5481366050911167,0.5851009246079701,0.622008746128349,0.6500748539536678,0.6326615014787442,0.5988014679660592,0.5682612320139198,0.5417664709774679,0.5254863581346825,0.5216971077938437,0.5223984519226974,0.526878895478393,0.5310909686385403,0.5393543127454032,0.5467415594809661,0.5327704402943372,0.5107492545434955,0.4938681757694255,0.4885688347716555,0.49258044718162824,0.49376056442390587,0.4913080027727302,0.482861342578137,0.47234743119580574,0.4560340294589483,0.44253318664729996,0.44718249352429223,0.46246499183316786,0.47868423157894385,0.48579023481447453,0.47812677066330095,0.4519084311591552,0.4194869069571427,0.3829194397772199,0.34668734188613276,0.3141030861242479,0.2778111353835882,0.24084821167883813,0.2041494089239329,0.1712174542687313,0.135734037941101,0.09877779327371244,0.061813473756859416,0.025018911235129893,0.0,0.015435078598965035,0.04947683062459213,0.08640812862130204,0.12331479990404187,0.15738856458519584,0.19156767783489387,0.22847842907355304,0.265442748590406,0.30240706810725965,0.3393713876241124,0.3763357071409667,0.4133000233243684,0.45016474115794064,0.48386820902174227,0.5184379421199463,0.5553703271100707,0.5922901839451253,0.6209394467788121,0.6044993195955941,0.5723786135541897,0.5451334972860629,0.5274143977472112,0.5192825205886686,0.5216097572554816,0.5277649315633346,0.5330827799450075,0.5397938750891373,0.5541518481189709,0.563266628135018,0.5453370309024019,0.5217375131996007,0.5014209742025004,0.4864343404807437,0.48216937180012237,0.4864003741933544,0.4856845095470809,0.4784627439017349,0.469745692955518,0.4527618089583538,0.43874821857042373,0.4426849901251802,0.4547373741760871,0.471417601086806,0.4804692744729167,0.47358403255747844,0.4498698431718689,0.4148892797023857,0.37948603669850994,0.3464991727094133,0.30978611752794555,0.27364358107814496,0.25760335637140724,0.28540148083073574,0.32229980365938243,0.3592611696101629,0.39522585712243846,0.4278848926014907,0.463846408650965,0.48996633533724415,0.49495911712329727,0.49425115439346673,0.4843663425048402,0.46803252677824675,0.46357915906278174,0.47723493345562423,0.48937085502460725,0.4972772518830683,0.5044967060109475,0.5058039840044288,0.4994543095281741,0.5033130708107665,0.5213557829480246,0.5442598003529191,0.5672269130664291,0.583921601413288,0.5809823654911161,0.5655687045813751,0.5536113491369921,0.5490182092867841,0.5417398744078981,0.5369745148541394,0.544729388449557,0.565826763391359,0.5957656674241254,0.6291958848776738,0.6660462840004149,0.703010323240788,0.7395995101655428,0.7723520311868466,0.8081215348380739,0.8449988672464552,0.8788286792096798,0.9132632047963818,0.9501753848738941,0.9848989624066233,0.9993429133206291,0.9742327923714178,0.9415948691513472,0.9059109837946853,0.8689521766317123,0.8319878571148587,0.7950235375980061,0.7580592180811527,0.7210948985642989,0.6841305790474452,0.6471662803005545,0.610338943668862,0.5769362337855504,0.5420391870358152,0.5050959590783413,0.4681316395614877,0.43116732004463526,0.394264969121836,0.3664463640070413,0.38159077713574124,0.40968206569772375,0.43918436284421974,0.4709154617690631,0.4939511819416262,0.5004346472678449,0.49989657717845554,0.4907063526982473,0.4735179792346916,0.46488440361953426,0.4752934016713852,0.4905314405279873,0.49991063698711863,0.5077975282007925,0.5121026681764116,0.5106757485314004,0.5079786643132294,0.5187276736438369,0.5389866662449072,0.5610451394832494,0.5689291688537788,0.5605777520852679,0.5501779478539339,0.5472873437115962,0.5407563525005945,0.5360313160205823,0.540207344709029,0.5548823682618869,0.585684457480353,0.6199987838042624,0.6537400881368336,0.6883306845755284,0.7219299107247441,0.7585743312315225,0.7916700645313628,0.8269369388778127,0.8638850661500506,0.899727770702627,0.9324459156305864,0.9688570188341636,0.9972775766477378,0.989507634724667,0.9552394291520605,0.9183315321056054,0.8839952086206218,0.8500703777831982,0.8131801798655789,0.7762158603487266,0.7392515408318729,0.7022872213150193,0.6653229017981657,0.628358582281312,0.5913942627644595,0.5544310364012186,0.51808521826697,0.4854964931925824,0.44963708153486176,0.432123948275766,0.4614336954847273,0.4889620606779879,0.500381552161109,0.5049073608025638,0.49996423644019,0.48380003474340266,0.4682889531323626,0.4652019376715327,0.47793348176743383,0.4863833031173324,0.4891725269150233,0.48909520506994314,0.4855227311578972,0.4827142624744744,0.4913123104310801,0.5088898499304728,0.5318238564097522,0.5505477640040357,0.5576341894939525,0.5514001683289458,0.5469920690933867,0.5426191770494568,0.5364914534612302,0.5390482728538601,0.5572420332488239,0.5855076339612522,0.6182415864540856,0.6508893353743057,0.6866089724532547,0.7207245030948188,0.7548588582691635,0.7917678431498698,0.8282701105104033,0.8609266675268061,0.8968777289844083,0.933825225441653,0.9689356153251596,0.9989102286518998,1.0,0.9704465987554216,0.933838475953428,0.8968743436248725,0.85991002410802,0.8229457045911674,0.7859813850743129,0.7490170655574604,0.7120527460406052,0.6750898329732127,0.6390599392369978,0.6104913009227178,0.5757594826345045,0.5388051036866646,0.5018407841698123,0.4648764646529599,0.42794921890303633,0.3952535838104582,0.3982584293704459,0.4330290888393357,0.4652380681339708,0.49117645405480687,0.500417043191816,0.5036417724899236,0.4985888180276045,0.48195979297432495,0.46773223256695834,0.4696643695334803,0.48523239069312024,0.4964116035155132,0.5044273476470187,0.5065605286529324,0.506065772399422,0.5027533142059517,0.5121588061208946,0.5313394362126906,0.555702025979206,0.5745570832930276,0.5783723400443654,0.5676377834316195
