0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.8983941184624067,0.8714842716107905,0.8248667818592814,0.7908948094716952,0.8055503333254865,0.8236693284950611,0.8306759795924545,0.8477535714606725,0.8685033636267896,0.879110638267214,0.8791952618922672,0.8826261543627592,0.9019557562612714,0.8988484542642929,0.8796115416355583,0.8614195533120856,0.8549948116839534,0.8697717226900012,0.8977516061602664,0.9258827035280319,0.9594105581962804,0.9668687209893809,0.977171024145747,0.9931344101357347,0.9786690644566667,0.9769149971527025,0.9769144597258421,0.9769144597258421,0.9769144597258421,0.9769144597258421,0.9769159955187074,0.9810934082955756,1.0,0.989063428835288,0.9739300451637298,0.9471280938537969,0.8843712202171181,0.8244275642795742,0.7611250325168899,0.6948011586786835,0.6170779850038608,0.5364415463777967,0.5093874024788385,0.564905678616225,0.6387007985076734,0.7100175410577272,0.7797477171090739,0.8303969809707636,0.8540299688628874,0.8547634420510581,0.8536044098401794,0.8341096060472477,0.8119906167851996,0.7791313488155844,0.7370833151014291,0.6950712379727708,0.6760691389146283,0.7037983963754688,0.7313299384992513,0.7518084304295942,0.7851640147239154,0.8057431284982988,0.8241454401852257,0.8303242682432108,0.8303337215964266,0.8303333326161226,0.828265442485467,0.8052694593300327,0.7830072864863795,0.7814750858210378,0.7848687327895973,0.8061109606423731,0.8428384765612158,0.8667456581155557,0.8941902595399149,0.9035626511341324,0.9036240906611344,0.9036193356080418,0.900175331149482,0.8806692614235008,0.8795015286143029,0.8955049328300086,0.8953240112761138,0.879491350424459,0.8791939676395648,0.879192456083004,0.8766315968865426,0.8458021436860452,0.8017762302343128,0.7494566469618418,0.6981675767392552,0.6327956986164422,0.5545798496780772,0.48813317821381785,0.40718430172437836,0.40578885083441385,0.48643353154804414,0.5532083135074854,0.6310969606599746,0.6980280193312409,0.7595164369847884,0.7982003503586474,0.8058816863801761,0.8058542265267024,0.7972429336391365,0.7814261837623753,0.7632107273329556,0.7181972212418,0.6705372107379381,0.6745393749632513,0.6839094600629334,0.6988023767906832,0.7302413251385329,0.7703322481629629,0.7963953093188536,0.784679023402342,0.7979044325530333,0.8061496483458299,0.8218088319006238,0.827523512548856,0.8077831801763748,0.7988376521821197,0.796686215512513,0.8058553793806,0.8128406334693823,0.8400176825216334,0.8610588107939696,0.8891251524368577,0.9288428308484447,0.9517937870881239,0.9524771013160445,0.9478012474855744,0.9290919856511692,0.928054213682703,0.928054213682703,0.9279329980395525,0.9148599792719496,0.9036887663059625,0.9036240906611344,0.9036240906611344,0.9032944021692737,0.8875152023434145,0.8482034086397343,0.7994431470029069,0.7431099348049757,0.6841156466509193,0.6385589879895375,0.5731924239643122,0.5672685189396764,0.6387008202660036,0.7042860880441935,0.7738325839500795,0.8172102717737921,0.8334945523561812,0.8529182501772148,0.8467038140336367,0.8503652148246612,0.8283264652896936,0.8047417402934105,0.773244562036008,0.7378273150982837,0.7391621878767061,0.7565801278767772,0.770448525488769,0.797564432650705,0.805886420198207,0.8143140410686414,0.8299371890665128,0.8301454974110056,0.8164097362018037,0.8059372086702279,0.805903598574857,0.805903598574857,0.8059172940974539,0.8122143168957665,0.8398528023332714,0.8739296709200364,0.8957760087452771,0.9222484157860489,0.9280453792969441,0.9275014498944198,0.9104044456614595,0.8901109192628036,0.8792437896371554,0.8791939676395648,0.8791853013112432,0.873240799947002,0.842186450262445,0.8051957045225553,0.7961757115522747,0.7963678832672407,0.8090976775187722,0.7997715932404965,0.8099797810302682,0.8302586594493295,0.8468711444555943,0.8598499622165283,0.8286569354946671,0.8055619160020706,0.7655784241340498,0.7459462198459748,0.7260073019736479,0.7228449813850464,0.7228412210614246,0.7233790649223413,0.7402422137057316,0.7472527897586936,0.7472713033230916,0.7471092537685897,0.7338274501969777,0.722028510349737,0.703285222244348,0.6824805228610833,0.6737691824771987,0.6557672580285177,0.627274504797414,0.6363408319264177,0.6765010327288472,0.7186288809886676,0.7510359778203584,0.7511391108165171,0.7530356060932646,0.7691789325024261,0.7403284984236467,0.68425013927338,0.6015150139124832,0.5185143864579587,0.4540554552646152,0.3904439601849421,0.31462291489727345,0.254650767807175,0.21506407770943703,0.2368924900163205,0.2922420610492047,0.3682320234070131,0.45266708347038254,0.5322282569371084,0.5980666057822361,0.6709362891408936,0.7346503748023001,0.7971002572868544,0.820339423366109,0.8205616723877984,0.8205659027576289,0.8238549810877114,0.8434192745553277,0.8449914310862896,0.8449917954093689,0.8449920726773463,0.8462713095026624,0.8653176460458569,0.8693664587813759,0.8582234847307157,0.828592248082292,0.788299661835322,0.7653359480765949,0.7440102062930869,0.7242550253659346,0.7228414766914297,0.722841180301522,0.722871188255712,0.7301984375940718,0.7317679187123356,0.7229014972723511,0.7228392889813344,0.7183718327070454,0.6924236970907232,0.6565893103403049,0.629830535216676,0.6213893790897425,0.5878049274590662,0.5550270856380402,0.5552169500434174,0.5980159417529562,0.6520666556052737,0.6911547049791791,0.6988865938409488,0.7154037391195636,0.7217099489110015,0.6941987882269576,0.6314603052500081,0.5616583296416602,0.48081619671140086,0.41572469727981876,0.3358885153330089,0.27098014057087916,0.19096113839586604,0.1262534025729929,0.0510470323218053,0.0,0.010895123435701759,0.07718471821316353,0.1606751018142356,0.22717814535428094,0.3059207555766097,0.3903463324823355,0.4671668437306513,0.5340442028314594,0.5991491311405159,0.6692545057258217,0.7239856910860998,0.7730779195848423,0.795876623996719,0.7961400725991155,0.8017207272617775,0.8197846457437015,0.8198023233928122,0.8017890584872012,0.8006850402979637,0.8194841257088346,0.8205616723877984,0.8205616723877984,0.8205289456000902,0.8100862479909363,0.7806596354252084,0.740406538420602,0.7169800725543238,0.6903714873172224,0.6895839303284599,0.7088335368353786,0.7042342985699879,0.7026621672160926,0.7287036027691611,0.7469079043282494,0.7472713033230916,0.7472713033230916,0.7462461877538855,0.7257357371123461,0.6977251048155169,0.673884101132908,0.6519353152675991,0.6239404268916586,0.577682737442657,0.5564682552145097,0.5844250761425998,0.6168079853488067,0.6743990826758157,0.7195168535546617,0.745220223407602,0.7661896595126962,0.7714006743053474,0.7514454510753841,0.6875854000247505,0.6230466117965832,0.5418615348799833,0.46498320127355175,0.3968646640155886,0.3149716017127391,0.25038439639795573,0.1703157792604899,0.10565281250534753,0.03216165374415514,0.016455415994081513,0.05948999506291752,0.12326991417656163,0.20593089250244612,0.29039742541248703,0.3743285907881613,0.44194317848668785,0.5193873870507226,0.6038359435327036,0.6882497928850237,0.7637895775928523,0.8192603936610645,0.8681548635184084,0.9049865361144835,0.9165859017802527,0.8971736139363724,0.8938563672192927,0.8938520414525071,0.8938520414525071,0.8938504935826321,0.8896927040927576,0.8798214609436563,0.9057882700012199,0.905155281634717,0.8990510769907223,0.9047362160879961,0.8777017843946835,0.8496014050210645,0.8235377976661056,0.8024669783357021,0.7815947578935885,0.773914528381054,0.7935456927357789,0.7961815847414551,0.8048843589131556,0.8202800519907596,0.8147522937864524,0.7968513877734349,0.7946111481357807,0.7723941015197751,0.7493608518197328,0.7468614376280511,0.7284689089943441,0.6956635218413685,0.6749797937442938,0.6942792373415663,0.7460982058780705,0.786242391046478
