0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.06125134080491801,0.061764551317214256,0.07782157038199689,0.0816644877968864,0.08166845440655779,0.08166845440655779,0.08168796787664911,0.09048543838224399,0.1021136602316175,0.11767106151086537,0.13352726237657864,0.15733007480259564,0.17234683360338598,0.19681812460777204,0.2197477882044523,0.2245469881879223,0.21642679917641416,0.20009134182778476,0.17763949238530152,0.15316950829496045,0.13764974074275038,0.12071768293434193,0.09955296924739931,0.08196891019088959,0.0785746041984563,0.06141085407003288,0.04383012774530082,0.04083451220535883,0.03982348252520307,0.030055245476588333,0.04053791948917951,0.03229885338775773,0.020484838459912336,0.020418083533046083,0.02942820654193712,0.07043796932668611,0.10194542146610708,0.13389155896576987,0.17959345263258575,0.22104493787067803,0.2575208025762272,0.3063330673126434,0.3531631981300234,0.385052076153662,0.43307264600275186,0.48212461631071246,0.5311767317386509,0.5802288471665888,0.6290483300650425,0.6622317739999466,0.706975409855854,0.7560201952767045,0.8050723107046429,0.8541244261325809,0.9031060276136738,0.9401696172794236,0.9798743244909978,1.0000000000000004,0.9919401447998459,0.9576290516618502,0.9176990417956765,0.8686716821201519,0.8203163889141512,0.7876230001635225,0.7419318557093169,0.6928802714636353,0.6438281560356964,0.5947762054467991,0.5471693419704224,0.5151388134747035,0.4680366859138796,0.41898469249764236,0.3699325770697044,0.32088046164176554,0.2718283462138271,0.22277644985235234,0.17642000029404548,0.14391574120992656,0.10374072360191544,0.07175660531436234,0.06126816254931011,0.06125134080491801,0.06136488640402549,0.07609241703946568,0.09832939882784775,0.11504821889777084,0.14478191066417834,0.17645115483467944,0.20378865497905885,0.2227823247761549,0.24369109182892013,0.26055287778853486,0.26021445258405773,0.24496968863050173,0.23227091879942963,0.20738452008624986,0.1857733397837138,0.16946407856992707,0.15494446782306248,0.1306860808712984,0.11606414779428986,0.10218955101791316,0.10208556800819713,0.10208572452825937,0.10415471097063023,0.12125620293328687,0.12250252539788509,0.12250268160983646,0.12250268160983646,0.12250268160983646,0.12250364414659343,0.12990126620218234,0.14266015699414636,0.14295006659463239,0.15251507073873993,0.17702197318008572,0.19970887590893183,0.215765606656098,0.22455518711188915,0.22394868395439316,0.20668035451269295,0.1826073579415901,0.16330959755444763,0.1455214601156558,0.12935090222979184,0.1044824952076131,0.08379747783010671,0.07597426478606151,0.05907843249155498,0.042248519483984115,0.033843895573181904,0.0204914174118751,0.014651897762972155,0.00012310818849936567,0.0,0.0,0.0,0.00013545986646334995,0.01609049158779463,0.04015010440121758,0.06467714622428655,0.09913048543579306,0.13608524985425907,0.17877071414650914,0.21396809836504227,0.2626406450930885,0.3116174652794861,0.3483818935149281,0.3894098342740664,0.4384319932032037,0.48747097022064434,0.5281244970500629,0.5653309220339064,0.6142233413133185,0.6632754567412573,0.7123275721691966,0.7613796875971346,0.810431803025073,0.859483918453011,0.9084236836055157,0.942797962152119,0.9585226422170918,0.9427141750523069,0.9082718266804375,0.8600826430071815,0.8275213381072528,0.7816431958919288,0.7325915574188238,0.6835394419908853,0.6344875049588437,0.587193244961985,0.5550371514184333,0.5077480260964911,0.45869597845283216,0.4096440445018934,0.36242083075037934,0.33023619969595686,0.28290457488285137,0.23386687748010093,0.19009668977094663,0.15602917819298145,0.10770786287330658,0.07550990091095766,0.060955323529222394,0.0495637444239585,0.060375384816051536,0.06125179218659227,0.06470636895517723,0.08242238310789762,0.10267599402232674,0.14170876544843702,0.1723754583962709,0.1973544054999854,0.22148518732773148,0.24274102336232595,0.24500516325605037,0.2449810123832319,0.23831626118944182,0.2213763588606663,0.19940264080974401,0.17487683112461339,0.15053495817188178,0.13613307185565127,0.12259789891260953,0.12250248164621347,0.12024751324520455,0.10580723814040338,0.12148098511788818,0.12250253895474028,0.12250247856511098,0.12017647624317052,0.10580723814040338,0.12149347787648868,0.12250254203584454,0.12250268160983646,0.12347501973036978,0.13981385465344154,0.1357519710894879,0.12426995655336004,0.1411559194805143,0.1590555316277409,0.18311488827466738,0.2031866851769264,0.20417100260460863,0.204170923728356,0.20162056043057763,0.18022192138130766,0.16205205787765875,0.14115929605884991,0.12217806372963125,0.10208523005520354,0.07802310588743033,0.05989649765635763,0.042750327629633045,0.04079796182521411,0.03118439672941964,0.020467136661000307,0.01884380802342811,0.0018735886107763555,9.982775628358809e-08,0.0,0.0001131471578830201,0.014314675593443571,0.03100360428524196,0.06298243300753104,0.09769619649839889,0.13325247770472703,0.1677274314774424,0.21074989814633804,0.25978224918885795,0.30756444378722136,0.3400515724568751,0.38652169600773245,0.43557359729897316,0.48462571272691246,0.5323653955096979,0.564823986668479,0.6113651564646831,0.6604170608370281,0.7094691762649674,0.758521291692904,0.8075726639586605,0.8514811798335296,0.8857425336954949,0.9343117016069793,0.9746612782729023,0.9792046092320814,0.9603753009764096,0.923371208186976,0.8743884113822085,0.8253362959542723,0.776284180526333,0.7272320650983937,0.6781799496704544,0.629168288618104,0.5907386917051087,0.5514064611928751,0.5023886015603414,0.453336633101042,0.4053235570584497,0.37345269046899743,0.32659705995692123,0.277545138022286,0.2284931726440913,0.18054528719006058,0.1486518407310502,0.10261040082170414,0.07057023997410106,0.041682142412700074,0.02413877787974883,0.036066175169970904,0.02570701670210651,0.02632207108087492,0.04052916523805816,0.055016684554877404,0.0790677359930565,0.10329255650877567,0.13777344526043311,0.16262988220140073,0.1868173367540109,0.20527648146908106,0.22182223046560123,0.20656365166746538,0.19077285268320132,0.18236637064882366,0.1653017609768357,0.15646612361880008,0.12495783978001995,0.10826602944564412,0.08499259559222638,0.09005536924811786,0.10192315670636809,0.09944652253325925,0.08290436578367189,0.0816831865819534,0.09018149565724265,0.10193586606654925,0.10208585763193323,0.10461383857886686,0.12156093877293017,0.12250255867380311,0.12250268160983646,0.12255247661299995,0.13324533497149016,0.1475718540751445,0.16471803015840525,0.18551401417914182,0.2046935115509374,0.22196334529977513,0.2245880336326711,0.22456654873107196,0.21823073884355937,0.1938124649129338,0.16439793669683667,0.13494870474624898,0.11845230787652428,0.09605528607300151,0.08138946537783909,0.06735282742968707,0.05302074900701337,0.04090673335624784,0.040833992115075546,0.03776888576965076,0.02139795408528844,0.020215101058815854,0.010058786807481734,0.0191515706935399,0.00995661359871125,0.00016134839614867502,0.014709166421167819,0.031919857643064375,0.06367388198397794,0.09838772866464218,0.13467831134040198,0.18267949860762345,0.21548624739903177,0.261161007569223,0.3101487793388813,0.34763618103089655,0.38793254925082854,0.43695175246708384,0.48600386789502314,0.5350559833229624,0.5841080987508995,0.6331255599422114,0.6724328603352534,0.7108876838875293,0.7598994468610147,0.808951562288954,0.8580036777168929,0.90705579314483,0.955849740607785,0.9873011001613281,0.9944176939800635,0.9707391675731967,0.9410901751549097,0.8934273698157376,0.8443753637669773,0.796209913658926,0.7639728145743501,0.7176356778544659,0.6685839062776857,0.6195317908497455,0.5705149318195684,0.5307987763031439,0.49273798186970996,0.44374044273963076,0.39468832731169146,0.3456362118837548,0.29689870281098596,0.2611077383663378,0.2188960708922436,0.169844982396127,0.1217170013205644,0.08989712907796443,0.057537260063599494,0.033331172340650195,0.020498783902775042,0.02056094073382031,0.0354683324873033
